loss;epoch;iteration;global_iteration
0.026687290519475937;11;62;931
0.01276412419974804;11;63;932
0.00404649181291461;11;64;933
0.016381792724132538;11;65;934
0.02057291567325592;11;66;935
0.029727645218372345;11;67;936
0.03558358922600746;11;68;937
0.014864789322018623;11;69;938
0.027152184396982193;11;70;939
0.030588414520025253;11;71;940
0.017574110999703407;11;72;941
0.04158682003617287;11;73;942
0.017306318506598473;11;74;943
0.04528023302555084;11;75;944
0.02112213894724846;11;76;945
0.035731472074985504;11;77;946
0.04118400067090988;11;78;947
0.02422522008419037;11;79;948
0.024465562775731087;12;1;949
0.026215529069304466;12;2;950
0.01617441512644291;12;3;951
0.04223719239234924;12;4;952
0.017357684671878815;12;5;953
0.012472732923924923;12;6;954
0.013005273416638374;12;7;955
0.021743476390838623;12;8;956
0.008415978401899338;12;9;957
0.03919008746743202;12;10;958
0.011599980294704437;12;11;959
0.012061003595590591;12;12;960
0.027796372771263123;12;13;961
0.01787378638982773;12;14;962
0.010588541626930237;12;15;963
0.01469472050666809;12;16;964
0.018903225660324097;12;17;965
0.01873484067618847;12;18;966
0.019331132993102074;12;19;967
0.0236241202801466;12;20;968
0.00795372761785984;12;21;969
0.024259168654680252;12;22;970
0.017245031893253326;12;23;971
0.03719154745340347;12;24;972
0.025246858596801758;12;25;973
0.009911145083606243;12;26;974
0.011778073385357857;12;27;975
0.014562013559043407;12;28;976
0.01890234649181366;12;29;977
0.011310321278870106;12;30;978
0.014297973364591599;12;31;979
0.013256607577204704;12;32;980
0.011732768267393112;12;33;981
0.005493531469255686;12;34;982
0.019140157848596573;12;35;983
0.009939171373844147;12;36;984
0.015636049211025238;12;37;985
0.028582844883203506;12;38;986
0.0058022295124828815;12;39;987
0.01809265837073326;12;40;988
0.022382572293281555;12;41;989
0.019795289263129234;12;42;990
0.031212449073791504;12;43;991
0.004205177538096905;12;44;992
0.0229099839925766;12;45;993
0.01634787768125534;12;46;994
0.009394748136401176;12;47;995
0.014744529500603676;12;48;996
0.022101208567619324;12;49;997
0.025991301983594894;12;50;998
0.020908741280436516;12;51;999
0.01584758050739765;12;52;1000
5.0602481153701536e+26;12;53;1001
0.02358955144882202;12;54;1002
0.020568806678056717;12;55;1003
0.006419551093131304;12;56;1004
0.03478378802537918;12;57;1005
0.011137622408568859;12;58;1006
0.007127194665372372;12;59;1007
0.015119122341275215;12;60;1008
0.012977532111108303;12;61;1009
0.012914299964904785;12;62;1010
0.006448130123317242;12;63;1011
0.03384298086166382;12;64;1012
0.03156944364309311;12;65;1013
0.03306723013520241;12;66;1014
0.015311261638998985;12;67;1015
0.03307979553937912;12;68;1016
0.025683671236038208;12;69;1017
0.018828731030225754;12;70;1018
0.018096890300512314;12;71;1019
0.004282488487660885;12;72;1020
0.009608094580471516;12;73;1021
0.027350788936018944;12;74;1022
0.016794299706816673;12;75;1023
0.0072004967369139194;12;76;1024
0.014707295224070549;12;77;1025
0.00942669715732336;12;78;1026
0.010805666446685791;12;79;1027
0.008136268705129623;13;1;1028
0.012183122336864471;13;2;1029
0.008609242737293243;13;3;1030
0.013933821581304073;13;4;1031
0.007318833842873573;13;5;1032
0.017630673944950104;13;6;1033
0.005866578780114651;13;7;1034
0.017878200858831406;13;8;1035
0.008689720183610916;13;9;1036
0.008921846747398376;13;10;1037
0.009247856214642525;13;11;1038
0.01789730414748192;13;12;1039
0.04322611540555954;13;13;1040
0.027874242514371872;13;14;1041
0.011568876914680004;13;15;1042
0.023955654352903366;13;16;1043
0.01458909921348095;13;17;1044
0.008859122171998024;13;18;1045
0.012821624055504799;13;19;1046
0.02776549756526947;13;20;1047
0.02237505465745926;13;21;1048
0.005686124786734581;13;22;1049
0.006696561351418495;13;23;1050
0.012453077360987663;13;24;1051
0.003196297911927104;13;25;1052
0.02071574330329895;13;26;1053
0.014210605062544346;13;27;1054
0.01157408207654953;13;28;1055
0.008747756481170654;13;29;1056
0.010007902048528194;13;30;1057
0.026722297072410583;13;31;1058
0.015011271461844444;13;32;1059
0.006345773581415415;13;33;1060
0.016682513058185577;13;34;1061
0.020145263522863388;13;35;1062
9.146644649554588e+26;13;36;1063
0.01817059889435768;13;37;1064
0.013635481707751751;13;38;1065
0.014177016913890839;13;39;1066
0.010963852517306805;13;40;1067
0.01936086267232895;13;41;1068
0.022901037707924843;13;42;1069
0.028453629463911057;13;43;1070
0.004081562161445618;13;44;1071
0.012931927107274532;13;45;1072
0.02703535184264183;13;46;1073
0.00540569145232439;13;47;1074
0.01939181424677372;13;48;1075
0.013709845952689648;13;49;1076
0.011962276883423328;13;50;1077
0.020986493676900864;13;51;1078
0.01933010295033455;13;52;1079
0.010349559597671032;13;53;1080
0.016325708478689194;13;54;1081
0.005157423205673695;13;55;1082
0.011081990785896778;13;56;1083
0.00501472782343626;13;57;1084
0.00966700166463852;13;58;1085
0.007257252000272274;13;59;1086
0.008367574773728848;13;60;1087
0.007662400137633085;13;61;1088
0.020112600177526474;13;62;1089
0.0072637395933270454;13;63;1090
0.014200139790773392;13;64;1091
0.00954056903719902;13;65;1092
0.006952466443181038;13;66;1093
0.024000685662031174;13;67;1094
0.0053904373198747635;13;68;1095
0.0071666911244392395;13;69;1096
0.005289338994771242;13;70;1097
0.010091084986925125;13;71;1098
0.016118058934807777;13;72;1099
0.004819703288376331;13;73;1100
0.01191897876560688;13;74;1101
0.018087299540638924;13;75;1102
0.006349491886794567;13;76;1103
0.0231343861669302;13;77;1104
0.007464142516255379;13;78;1105
0.0031712246127426624;13;79;1106
0.010940074920654297;14;1;1107
0.00672991992905736;14;2;1108
0.009249068796634674;14;3;1109
0.0031077763997018337;14;4;1110
0.004151658155024052;14;5;1111
7.620085081604517e+26;14;6;1112
0.01721072569489479;14;7;1113
0.0243831817060709;14;8;1114
0.00795248243957758;14;9;1115
0.0022488099057227373;14;10;1116
0.004495912231504917;14;11;1117
0.011892169713973999;14;12;1118
0.038374144583940506;14;13;1119
0.011455724015831947;14;14;1120
0.003787210676819086;14;15;1121
0.005360032431781292;14;16;1122
0.009321926161646843;14;17;1123
0.00701071135699749;14;18;1124
0.00800924003124237;14;19;1125
0.01123066432774067;14;20;1126
0.0053522284142673016;14;21;1127
0.008014698512852192;14;22;1128
0.004462333861738443;14;23;1129
0.006215187720954418;14;24;1130
0.040394753217697144;14;25;1131
0.002536927815526724;14;26;1132
0.008035007864236832;14;27;1133
0.006990137510001659;14;28;1134
0.00681776087731123;14;29;1135
0.009161202237010002;14;30;1136
0.0056222546845674515;14;31;1137
0.005983307026326656;14;32;1138
0.01457609049975872;14;33;1139
0.005794866476207972;14;34;1140
0.02275117114186287;14;35;1141
0.011042593978345394;14;36;1142
0.0026572977658361197;14;37;1143
0.00878476444631815;14;38;1144
0.014688409864902496;14;39;1145
0.004539748653769493;14;40;1146
0.006904766894876957;14;41;1147
0.003718627616763115;14;42;1148
0.0026622170116752386;14;43;1149
0.009655015543103218;14;44;1150
0.005693167448043823;14;45;1151
0.013241725042462349;14;46;1152
0.004200693219900131;14;47;1153
0.015010317787528038;14;48;1154
0.01153015997260809;14;49;1155
0.006426469422876835;14;50;1156
0.005250357557088137;14;51;1157
0.016489839181303978;14;52;1158
0.007111996412277222;14;53;1159
0.011735618114471436;14;54;1160
0.010289981961250305;14;55;1161
0.005458333529531956;14;56;1162
0.010908675380051136;14;57;1163
0.003707620082423091;14;58;1164
0.007918672636151314;14;59;1165
0.013281958177685738;14;60;1166
0.007135912775993347;14;61;1167
0.005186222493648529;14;62;1168
0.0011865487322211266;14;63;1169
0.026041304692626;14;64;1170
0.010112788528203964;14;65;1171
0.00736552057787776;14;66;1172
0.004839169792830944;14;67;1173
0.01448354497551918;14;68;1174
0.016809066757559776;14;69;1175
0.0191947091370821;14;70;1176
0.014656527899205685;14;71;1177
0.005090821534395218;14;72;1178
0.03861577436327934;14;73;1179
0.001719751744531095;14;74;1180
0.0037368708290159702;14;75;1181
0.0034951255656778812;14;76;1182
0.010738027282059193;14;77;1183
0.009307281114161015;14;78;1184
0.007716939318925142;14;79;1185
0.0035350476391613483;15;1;1186
0.0021524576004594564;15;2;1187
0.007206331938505173;15;3;1188
0.005483341868966818;15;4;1189
0.005970845930278301;15;5;1190
0.014506756328046322;15;6;1191
0.002390296198427677;15;7;1192
0.0060693249106407166;15;8;1193
0.010579505935311317;15;9;1194
0.008951914496719837;15;10;1195
0.004592984914779663;15;11;1196
0.00430349912494421;15;12;1197
0.00356440176256001;15;13;1198
0.008229398168623447;15;14;1199
0.0022514250595122576;15;15;1200
0.009879007935523987;15;16;1201
0.0068485550582408905;15;17;1202
0.001960744382813573;15;18;1203
0.0013856677105650306;15;19;1204
0.003541264683008194;15;20;1205
0.006498160306364298;15;21;1206
0.003200992476195097;15;22;1207
0.00107944430783391;15;23;1208
0.0027590482495725155;15;24;1209
0.012387702241539955;15;25;1210
0.03085332177579403;15;26;1211
0.00800267606973648;15;27;1212
0.009141345508396626;15;28;1213
0.0022846893407404423;15;29;1214
0.008302147500216961;15;30;1215
0.002898171078413725;15;31;1216
8.783981661065459e+26;15;32;1217
0.01400458998978138;15;33;1218
0.004968944005668163;15;34;1219
0.012184744700789452;15;35;1220
0.02613184228539467;15;36;1221
0.003436821745708585;15;37;1222
0.009106224402785301;15;38;1223
0.003639260306954384;15;39;1224
0.0008222463075071573;15;40;1225
0.008603359572589397;15;41;1226
0.006041581276804209;15;42;1227
0.0027560510206967592;15;43;1228
0.007110501639544964;15;44;1229
0.024784760549664497;15;45;1230
0.00404531043022871;15;46;1231
0.009343026205897331;15;47;1232
0.0040524243377149105;15;48;1233
0.011046232655644417;15;49;1234
0.008477965369820595;15;50;1235
0.0012534735724329948;15;51;1236
0.00451795756816864;15;52;1237
0.013797089457511902;15;53;1238
0.010485637001693249;15;54;1239
0.0059782713651657104;15;55;1240
0.0031051638070493937;15;56;1241
0.01580808497965336;15;57;1242
0.02277359366416931;15;58;1243
0.006278573535382748;15;59;1244
0.00843853410333395;15;60;1245
0.023594487458467484;15;61;1246
0.0036204890348017216;15;62;1247
0.009943224489688873;15;63;1248
0.009123852476477623;15;64;1249
0.02080327644944191;15;65;1250
0.00475319242104888;15;66;1251
0.004594963975250721;15;67;1252
0.006622467190027237;15;68;1253
0.0014911751495674253;15;69;1254
0.011058741249144077;15;70;1255
0.00657709501683712;15;71;1256
0.014473706483840942;15;72;1257
0.01517967227846384;15;73;1258
0.021531281992793083;15;74;1259
0.0037750229239463806;15;75;1260
0.001859556883573532;15;76;1261
0.004989692009985447;15;77;1262
0.006654078606516123;15;78;1263
0.0023626466281712055;15;79;1264
0.02207760140299797;16;1;1265
0.021790869534015656;16;2;1266
0.002839310560375452;16;3;1267
0.002660962287336588;16;4;1268
0.0023904230911284685;16;5;1269
0.0023934515193104744;16;6;1270
0.007587009109556675;16;7;1271
0.0036863950081169605;16;8;1272
0.005822938866913319;16;9;1273
0.004993585404008627;16;10;1274
0.009357282891869545;16;11;1275
0.005142041016370058;16;12;1276
0.005583398975431919;16;13;1277
0.015496710315346718;16;14;1278
0.0035677605774253607;16;15;1279
0.004523782525211573;16;16;1280
0.003129637334495783;16;17;1281
0.04365892708301544;16;18;1282
0.00044773000990971923;16;19;1283
0.0013542153174057603;16;20;1284
0.0034979460760951042;16;21;1285
0.023241523653268814;16;22;1286
0.018931906670331955;16;23;1287
0.006083813030272722;16;24;1288
0.0058819884434342384;16;25;1289
0.0012363884598016739;16;26;1290
0.002516582142561674;16;27;1291
0.006126678083091974;16;28;1292
0.01363510824739933;16;29;1293
0.0013360056327655911;16;30;1294
0.005113910883665085;16;31;1295
0.01025803666561842;16;32;1296
0.005083993077278137;16;33;1297
0.006612228229641914;16;34;1298
0.007503144443035126;16;35;1299
0.014719497412443161;16;36;1300
0.004853028804063797;16;37;1301
0.003580398391932249;16;38;1302
0.0015280039515346289;16;39;1303
0.012559656985104084;16;40;1304
0.010990172624588013;16;41;1305
0.006737115327268839;16;42;1306
0.0016564258839935064;16;43;1307
0.005171976983547211;16;44;1308
0.005068512633442879;16;45;1309
0.0024603460915386677;16;46;1310
0.0030072948429733515;16;47;1311
6.545203634606143e+26;16;48;1312
0.01190332230180502;16;49;1313
0.007996643893420696;16;50;1314
0.013616858050227165;16;51;1315
0.0015245325630530715;16;52;1316
0.001048727659508586;16;53;1317
0.0008821851806715131;16;54;1318
0.0031135021708905697;16;55;1319
0.001983173657208681;16;56;1320
0.005210264585912228;16;57;1321
0.035008106380701065;16;58;1322
0.010091356001794338;16;59;1323
0.01966741308569908;16;60;1324
0.01491846889257431;16;61;1325
0.013411952182650566;16;62;1326
0.0011294173309579492;16;63;1327
0.0015292983734980226;16;64;1328
0.0025928793475031853;16;65;1329
0.012097521685063839;16;66;1330
0.013316682539880276;16;67;1331
0.014580938965082169;16;68;1332
0.025772301480174065;16;69;1333
0.0014228795189410448;16;70;1334
0.0021505896002054214;16;71;1335
0.005995652638375759;16;72;1336
0.0020805723033845425;16;73;1337
0.0044442228972911835;16;74;1338
0.008918467909097672;16;75;1339
0.0055776117369532585;16;76;1340
0.0033651161938905716;16;77;1341
0.0057106176391243935;16;78;1342
0.0063918596133589745;16;79;1343
0.019864048808813095;17;1;1344
0.0035367407836019993;17;2;1345
0.01276082918047905;17;3;1346
0.006958887912333012;17;4;1347
0.0061587002128362656;17;5;1348
0.0056749447248876095;17;6;1349
0.0017555183731019497;17;7;1350
0.009763719514012337;17;8;1351
0.013007406145334244;17;9;1352
0.01553481724113226;17;10;1353
0.009426482953131199;17;11;1354
0.012255987152457237;17;12;1355
0.012084785848855972;17;13;1356
0.0017229204531759024;17;14;1357
0.017046405002474785;17;15;1358
0.007453273516148329;17;16;1359
0.004916484002023935;17;17;1360
0.004309756215661764;17;18;1361
0.00410626782104373;17;19;1362
0.00742666469886899;17;20;1363
0.005880237091332674;17;21;1364
0.011275659315288067;17;22;1365
0.003924195654690266;17;23;1366
0.0029603149741888046;17;24;1367
0.0042085424065589905;17;25;1368
0.00491601787507534;17;26;1369
0.0035730074159801006;17;27;1370
0.005999736953526735;17;28;1371
0.00680489931255579;17;29;1372
0.0060685137286782265;17;30;1373
0.001491390517912805;17;31;1374
0.003541624406352639;17;32;1375
0.001918546506203711;17;33;1376
0.00251624989323318;17;34;1377
0.0022604649420827627;17;35;1378
0.007682634983211756;17;36;1379
0.0026696331333369017;17;37;1380
0.0036971219815313816;17;38;1381
0.0007831970578990877;17;39;1382
0.0015008712653070688;17;40;1383
0.004739871248602867;17;41;1384
0.008380372077226639;17;42;1385
0.001997698564082384;17;43;1386
0.0035614718217402697;17;44;1387
0.0015723095275461674;17;45;1388
0.002665744163095951;17;46;1389
0.0010499318595975637;17;47;1390
0.0019431852269917727;17;48;1391
0.004310975316911936;17;49;1392
0.004394033458083868;17;50;1393
0.0030619981698691845;17;51;1394
0.001975075341761112;17;52;1395
0.0010236703092232347;17;53;1396
0.001212045201100409;17;54;1397
0.004627452697604895;17;55;1398
0.0020985379815101624;17;56;1399
5.797965508212487e+26;17;57;1400
0.009255734272301197;17;58;1401
0.008549271151423454;17;59;1402
0.01238766498863697;17;60;1403
0.016555897891521454;17;61;1404
0.0007146283751353621;17;62;1405
0.005933059379458427;17;63;1406
0.002796226879581809;17;64;1407
0.001414614263921976;17;65;1408
0.008431521244347095;17;66;1409
0.0010132986353710294;17;67;1410
0.017421523109078407;17;68;1411
0.006369792856276035;17;69;1412
0.0046016499400138855;17;70;1413
0.0017098761163651943;17;71;1414
0.005596482194960117;17;72;1415
0.02755136415362358;17;73;1416
0.008292038924992085;17;74;1417
0.0021252091974020004;17;75;1418
0.0018248350825160742;17;76;1419
0.005383474752306938;17;77;1420
0.0026551750488579273;17;78;1421
0.007686049677431583;17;79;1422
0.013133115135133266;18;1;1423
0.004644171800464392;18;2;1424
0.002220714930444956;18;3;1425
0.0028675668872892857;18;4;1426
0.0055356575176119804;18;5;1427
0.007904906757175922;18;6;1428
0.0019350661896169186;18;7;1429
0.005676763132214546;18;8;1430
0.005759867839515209;18;9;1431
0.0011388128623366356;18;10;1432
0.0012036110274493694;18;11;1433
0.002010103315114975;18;12;1434
0.002911970019340515;18;13;1435
0.0060967206954956055;18;14;1436
0.005111880600452423;18;15;1437
0.004427383653819561;18;16;1438
0.00106097012758255;18;17;1439
0.0021786275319755077;18;18;1440
0.001951183658093214;18;19;1441
0.0018261707155033946;18;20;1442
0.010905352421104908;18;21;1443
0.0026877669151872396;18;22;1444
0.0024810973554849625;18;23;1445
0.0004030980635434389;18;24;1446
0.00178433652035892;18;25;1447
0.005808230023831129;18;26;1448
0.0012849633349105716;18;27;1449
